"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
4.095652173913043,18.231778699109736,36.43975288852053,0.0013418674585862775,-0.2562162009843856,0.8480203027486998,-0.07655803669912467,10.0,0.0,0.08092618851922664,0.08719870594173534
4.108695652173913,18.322124632844464,36.53397614609274,0.0023859388348482133,-0.25296827925415977,0.8446995053900204,-0.07542022733442764,10.0,0.0,0.08092618851922664,0.08719870594173534
4.121739130434783,18.412721094934586,36.627954130763676,0.0033434287303437836,-0.24969196237866526,0.8414212659581009,-0.07428236971755033,10.0,0.0,0.08092618851922664,0.08719870594173534
4.1347826086956525,18.503563873267574,36.72168971288506,0.004217712937762278,-0.24639033520006884,0.8381859235810313,-0.07314446384849267,10.0,0.0,0.08092618851922664,0.08719870594173534
4.147826086956521,18.59464875356631,36.81518581898836,0.005012221019998131,-0.2430662333830702,0.8349937879249553,-0.07200650972725478,10.0,0.0,0.08092618851922664,0.08719870594173534
4.160869565217392,18.6859715193618,36.90844543173259,0.005730433945058207,-0.23972224564309602,0.8318451394645936,-0.0708685073538364,10.0,0.0,0.08092618851922664,0.08719870594173534
4.173913043478261,18.777527952180566,37.0014715897216,0.006375886111189864,-0.2363607126978893,0.8287402293827965,-0.06973045687953885,10.0,0.0,0.08092618851922664,0.08719870594173534
4.1869565217391305,18.8693138474256,37.09426737168624,0.0069523256118161495,-0.23298364816595107,0.8256792720262551,-0.06859237582645805,10.0,0.0,0.08092618851922664,0.08719870594173534
4.2,18.961325004940466,37.18683590413263,0.007463560330908329,-0.22959283632502564,0.822662454823814,-0.0674542890872064,10.0,0.0,0.0775573816171083,0.08695657553447715
4.213043478260869,19.053557409517893,37.279180193166475,0.00789269237760757,-0.22621184967341662,0.8196898440542805,-0.06643322025544626,10.0,0.0,0.0775573816171083,0.08695657553447715
4.22608695652174,19.146007659050298,37.371302716248124,0.00823214569301216,-0.22285627411153047,0.8167611592165865,-0.06539324980235105,10.0,0.0,0.0775573816171083,0.08695657553447715
4.239130434782609,19.23867229951594,37.46320603723739,0.008498158353834395,-0.21951654117989142,0.8138761353469757,-0.06433437772792097,10.0,0.0,0.0775573816171083,0.08695657553447715
4.252173913043478,19.331547654189013,37.55489296692716,0.008704994291999456,-0.2161840620761988,0.8110346159337718,-0.06325660513544117,10.0,0.0,0.0775573816171083,0.08695657553447715
4.265217391304348,19.424629819019547,37.64636657162529,0.00886483673315578,-0.21285130743887784,0.8082365559397883,-0.06216095293304762,10.0,0.0,0.0775573816171083,0.08695657553447715
4.278260869565218,19.517914693299094,37.73763015242486,0.008988177505394239,-0.20951155014779096,0.8054820065798908,-0.06104507594107259,10.0,0.0,0.0775573816171083,0.08695657553447715
4.291304347826087,19.611398027268194,37.82868720234866,0.009083432965677431,-0.20615955314171194,0.8027710905560129,-0.059913112014723956,10.0,0.0,0.0775573816171083,0.08695657553447715
4.304347826086957,19.70507543434181,37.91954139661978,0.009156036115969738,-0.2027925600974504,0.8001039959599179,-0.05877829112304345,10.0,0.0,0.0775573816171083,0.08695657553447715
4.317391304347826,19.798942514521503,38.01019647610667,0.009206789651411825,-0.19941241762812725,0.7974809088197206,-0.057643588454974165,10.0,0.0,0.0775573816171083,0.08695657553447715
4.330434782608696,19.892994906890127,38.100656195447684,0.009236712763548559,-0.1960207697050444,0.7949019852270489,-0.05650864423059951,10.0,0.0,0.0775573816171083,0.08695657553447715
4.343478260869565,19.987228267481377,38.19092434228676,0.009247018012339967,-0.19261897527675198,0.7923673662643232,-0.055373458449919775,10.0,0.0,0.0775573816171083,0.08695657553447715
4.356521739130434,20.081638269431195,38.281004737082895,0.009238961989991818,-0.1892082606754133,0.7898771780744143,-0.05423803111293483,10.0,0.0,0.0775573816171083,0.08695657553447715
4.369565217391305,20.176220602695498,38.37090123256075,0.00921383803567044,-0.18578972709919225,0.7874315327376814,-0.05310236221964449,10.0,0.0,0.0775573816171083,0.08695657553447715
4.3826086956521735,20.270970979557895,38.46061770661836,0.009173040945068676,-0.18236431681449197,0.785030525331734,-0.051966451770049084,10.0,0.0,0.0775573816171083,0.08695657553447715
4.395652173913044,20.365885131600656,38.55015806495741,0.00911803114703934,-0.1789328313210585,0.782674235800129,-0.0508302997641483,10.0,0.0,0.0775573816171083,0.08695657553447715
4.408695652173913,20.46095880160217,38.639526246271714,0.00905021979030459,-0.17549600919428338,0.78036273700809,-0.049693906201942445,10.0,0.0,0.0775573816171083,0.08695657553447715
4.421739130434783,20.556187743350836,38.72872622233003,0.008970965917842997,-0.172054528145246,0.7780960949604145,-0.04855727108343129,10.0,0.0,0.0775573816171083,0.08695657553447715
4.434782608695652,20.651567721644973,38.81776199797598,0.008881576466889557,-0.16860900502071607,0.7758743688014754,-0.04742039440861492,10.0,0.0,0.0775573816171083,0.08695657553447715
4.447826086956522,20.74709451319247,38.90663760989109,0.00878331760197766,-0.16515999015081032,0.7736976103378931,-0.0462832741275515,10.0,0.0,0.0775573816171083,0.08695657553447715
4.460869565217392,20.842763914137116,38.9953571156279,0.008677508771527658,-0.1617079222035188,0.771565860317896,-0.045145908186571576,10.0,0.0,0.0775573816171083,0.08695657553447715
4.4739130434782615,20.938571731180943,39.0839246027841,0.008565394320471511,-0.15825320807378906,0.7694791546917396,-0.04400833743983866,10.0,0.0,0.0775573816171083,0.08695657553447715
4.486956521739131,21.034513781806375,39.17234418720395,0.008448132248001325,-0.15479623960541042,0.7674375253542528,-0.04287062346128686,10.0,0.0,0.0775573816171083,0.08695657553447715
4.5,21.130585895283303,39.260620011551666,0.008326806190293742,-0.15133738810046404,0.765440999639729,-0.041732843910486206,10.0,0.0,0.08717719275057005,0.08725161739152598
4.51304347826087,21.226783913471646,39.34875624247224,0.00820229592305291,-0.1478771476316745,0.7634896006885263,-0.040595703584900215,10.0,0.0,0.08717719275057005,0.08725161739152598
4.526086956521739,21.323103696647053,39.43675706621245,0.00807551377039898,-0.1444159038268323,0.761583343130257,-0.03945842644930769,10.0,0.0,0.08717719275057005,0.08725161739152598
4.539130434782609,21.41954111801031,39.52462669159736,0.007947483046764214,-0.1409538413339247,0.7597222370716807,-0.03832096746847902,10.0,0.0,0.08717719275057005,0.08725161739152598
4.552173913043478,21.516092060717806,39.612369349642904,0.007819155903771946,-0.13749113336039204,0.7579062912315401,-0.03718330915182377,10.0,0.0,0.08717719275057005,0.08725161739152598
4.565217391304348,21.612752417881524,39.69998929355587,0.007691413330236542,-0.1340279416731272,0.7561355129405601,-0.03604546155339042,10.0,0.0,0.08717719275057005,0.08725161739152598
4.578260869565217,21.709518092569024,39.78749079873393,0.007565065152163456,-0.13056441659847678,0.7544099081414493,-0.03490746227186681,10.0,0.0,0.08717719275057005,0.08725161739152598
4.591304347826087,21.80638499780345,39.87487816276559,0.0074408500327491885,-0.1271006970222401,0.7527294813888984,-0.033769376450579786,10.0,0.0,0.08717719275057005,0.08725161739152598
4.604347826086957,21.903349056721936,39.96215570463285,0.007319434377831897,-0.12363691430751382,0.7510942357248807,-0.032631289765892406,10.0,0.0,0.08717719275057005,0.08725161739152598
4.6173913043478265,22.000406206057885,40.049327754875634,0.00720141003054246,-0.1201732303115956,0.7495041704375662,-0.03149320526479791,10.0,0.0,0.08717719275057005,0.08725161739152598
4.630434782608695,22.097552395534283,40.13639866231672,0.007087333382980107,-0.11670977380828187,0.7479592822858929,-0.030355110869161112,10.0,0.0,0.08717719275057005,0.08725161739152598
4.643478260869565,22.194783584984442,40.22337279080486,0.00697772119190194,-0.11324665300726591,0.7464595671524328,-0.02921700657898185,10.0,0.0,0.08717719275057005,0.08725161739152598
4.656521739130435,22.292095744367693,40.31025451724451,0.006873046849182096,-0.10978396596543376,0.7450050199437482,-0.028078892394260202,10.0,0.0,0.08717719275057005,0.08725161739152598
4.6695652173913045,22.389484853769403,40.397048231595875,0.006773740381811718,-0.10632180058686314,0.7435956345903915,-0.026940768314996175,10.0,0.0,0.08717719275057005,0.08725161739152598
4.682608695652174,22.486946903400977,40.48375833687487,0.006680188451898964,-0.10286023462282379,0.7422314040469049,-0.025802634341189762,10.0,0.0,0.08717719275057005,0.08725161739152598
4.695652173913043,22.58447789359985,40.570389249153166,0.006592734356669008,-0.09939933567177762,0.7409123202918207,-0.02466449047284104,10.0,0.0,0.08717719275057005,0.08725161739152598
4.708695652173913,22.682073834798345,40.65694539721394,0.006511679519946538,-0.09593916082719241,0.7396383742962044,-0.023526336827152983,10.0,0.0,0.08717719275057005,0.08725161739152598
4.721739130434782,22.779730746967594,40.743431216220245,0.006437308552397558,-0.09247975340185634,0.7384095557785799,-0.02238817456362016,10.0,0.0,0.08717719275057005,0.08725161739152598
4.734782608695652,22.877444659376984,40.82985115257262,0.006369859536362939,-0.08902115682415843,0.737225854536422,-0.021250002227907377,10.0,0.0,0.08717719275057005,0.08725161739152598
4.747826086956522,22.97521160945708,40.916209661018634,0.006309534674660471,-0.08556341089516746,0.7360872600497622,-0.020111818747526267,10.0,0.0,0.08717719275057005,0.08725161739152598
4.760869565217392,23.07302764253965,41.00251120259341,0.006256509402692412,-0.0821065491575749,0.7349937612343204,-0.018973624473181218,10.0,0.0,0.08717719275057005,0.08725161739152598
4.77391304347826,23.170888811857683,41.08876024461963,0.006210932388445486,-0.07865059889569506,0.7339453464415036,-0.017835421178769434,10.0,0.0,0.08717719275057005,0.08725161739152598
4.78695652173913,23.268791178545403,41.17496126070755,0.0061729255324908736,-0.07519558113546422,0.7329420034584069,-0.016697212061380633,10.0,0.0,0.08717719275057005,0.08725161739152598
4.8,23.366730811638234,41.261118730755,0.006142583967984231,-0.07174151064444198,0.731983719507813,-0.015559001741297498,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.8130434782608695,23.464707178105655,41.347233358791634,0.005695100763205846,-0.06873803079343772,0.7310684990226368,-0.016697293921661402,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.826086956521739,23.562732488604667,41.4332916033265,0.004519480820714066,-0.06655688788929921,0.7301869791641056,-0.0178355952232539,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.839130434782609,23.66082048281136,41.519278117068446,0.002767273656631511,-0.0650922179230299,0.729329124358999,-0.01897390564607504,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.852173913043478,23.758983066776402,41.60517950264555,0.000565644081131847,-0.06425208919680432,0.728486208293672,-0.020112225190124688,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.8652173913043475,23.85723064081297,41.69098396810121,-0.001978439592349454,-0.0639563058860904,0.7276506139437915,-0.021248588391028195,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.878260869565217,23.9555723127608,41.77668109984922,-0.004775803947974952,-0.06413529497132417,0.7268157014521842,-0.022384161535302954,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.891304347826087,24.054015988884274,41.86226177275313,-0.0077467218996221075,-0.06472242390823663,0.7259757449018504,-0.02349684729018479,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.904347826086957,24.152568473422303,41.94771804598967,-0.010805986180960906,-0.06563969937778266,0.7251258600223476,-0.024479396850910037,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.9173913043478255,24.251234765480717,42.03304396528467,-0.013854257933533995,-0.06678674935704668,0.7242624091206591,-0.025304743083956225,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.930434782608696,24.350018024937746,42.11823561796863,-0.01680985937055383,-0.06807452683089654,0.723382991392363,-0.025974667679983205,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.943478260869565,24.448919851285563,42.2032908301314,-0.01960745650126207,-0.06942558195181307,0.7224862537010793,-0.026489170638990908,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.956521739130435,24.54794030077306,42.2882091607633,-0.022197168494259033,-0.07077316971838299,0.7215718712018715,-0.02684825196097944,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.969565217391304,24.64707825391578,42.37299150398387,-0.024539653920614534,-0.07205846974647223,0.72064028732054,-0.027051911645948775,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.982608695652173,24.746331555511595,42.45763993572059,-0.026604239661329163,-0.07322953587751814,0.7196926149432704,-0.02710014969389884,10.0,0.0,-0.08726871751413463,-0.08727325322009023
4.995652173913043,24.845697006223624,42.54215773539829,-0.028368993470153876,-0.07424121066911211,0.718730629057624,-0.026992966104829635,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.0086956521739125,24.94517041633725,42.626549338607,-0.02981999972697112,-0.07505464862662058,0.7177567222951893,-0.02673036087874119,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.021739130434782,25.044746865186358,42.71082005456283,-0.03094785983731066,-0.0756352891646833,0.7167737112656551,-0.0263123340156335,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.034782608695652,25.144420742622046,42.79497602251318,-0.03174712798672174,-0.07595250662127802,0.7157848027980713,-0.02573900588047486,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.047826086956521,25.244185700053425,42.87902427774179,-0.03221579551409629,-0.07597876276326612,0.7147936125119718,-0.025013239550787308,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.0608695652173905,25.344034655700604,42.96297275530501,-0.032356467478946146,-0.07569094196275872,0.7138041557180341,-0.02413361655137769,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.07391304347826,25.443960197096633,43.04682983342856,-0.03218081189614672,-0.0750765051538068,0.712820572483576,-0.023116392692638817,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.08695652173913,25.543954655035346,43.13060425178874,-0.03171018914047763,-0.074134362186237,0.7118470725806522,-0.022002785189511556,10.0,0.0,-0.08726871751413463,-0.08727325322009023
5.1,25.64401010640241,43.214305108227784,-0.030975766460608213,-0.0728749985442759,0.7108879337640537,-0.020858637106978207,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.113043478260869,25.744122258689675,43.29793734049869,-0.030453077590552154,-0.0717818812541229,0.7099451693258227,-0.021998587884952694,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.126086956521738,25.84430009051454,43.38149044853691,-0.030506222821860964,-0.071267222307074,0.7090128258250477,-0.023138412555032153,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.139130434782608,25.944554612145293,43.46495148690923,-0.031024198879589703,-0.0712562737748756,0.7080838546863091,-0.024278111117216734,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.152173913043478,26.04489560536045,43.548308851794324,-0.031912400291838255,-0.0716836824435215,0.7071520828997054,-0.02541768357150634,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.165217391304347,26.14533166292064,43.63155224866879,-0.03309209570888127,-0.07249310957518552,0.7062121841990795,-0.026557129917901025,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.178260869565217,26.245870455512744,43.714672393109005,-0.03449697212539525,-0.07363545755086456,0.7052595136962689,-0.02769645015640075,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.191304347826087,26.34651891061867,43.797660807000064,-0.0360688131508715,-0.07506567625864458,0.7042899936077363,-0.028810439279831006,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.204347826086956,26.447282923008256,43.880510162290115,-0.037731453259881,-0.07671484605335928,0.7033002865398466,-0.029790372154725946,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.217391304347826,26.548166758252197,43.963214998256824,-0.03940112649111441,-0.07849914674602036,0.7022881410433917,-0.0306173984907275,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.230434782608695,26.649173216473827,44.0457715512793,-0.04100640716464357,-0.0803425445238107,0.7012522649893367,-0.03128788353327987,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.243478260869565,26.750303659631516,44.128177724637204,-0.042488558708720425,-0.08217735100379796,0.70019230602087,-0.03180220976097399,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.256521739130434,26.851558131425737,44.21043296776519,-0.043801976358155255,-0.08394512641506008,0.6991087496184221,-0.03216115727254523,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.269565217391303,26.952935412410028,44.29253822984884,-0.044913388014230914,-0.08559618665097347,0.6980028817435765,-0.03236448710924667,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.282608695652173,27.054433384635,44.37449554589834,-0.04579619871676716,-0.08708616384315727,0.6968765296408054,-0.03241219927107836,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.295652173913043,27.15604910633451,44.45630795283325,-0.04642970400532096,-0.08837563259528403,0.6957320058246078,-0.032304293758040226,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.308695652173912,27.257778814297225,44.53797949579283,-0.046799041729255995,-0.08942999801538773,0.6945720979309584,-0.03204077057013224,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.321739130434782,27.359617841474815,44.61951534796065,-0.04689633686281172,-0.09021998737437394,0.6934001172062298,-0.031621629707354444,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.334782608695652,27.461560828732242,44.7009215664428,-0.04671781017729506,-0.09072005167354782,0.6922197453897102,-0.031046871169706804,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.3478260869565215,27.563601876423437,44.78220492506688,-0.0462616582850251,-0.09090706784749314,0.6910349109893855,-0.030316494957189324,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.360869565217391,27.665734545314308,44.86337291345563,-0.04552804050142332,-0.09076032976801217,0.689849788429876,-0.02943050106980203,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.373913043478261,27.76795184176301,44.944433759432634,-0.04451644877290557,-0.09025862299111695,0.6886688067719179,-0.028368410113257553,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.38695652173913,27.87024598532047,45.02539673381784,-0.043243361189642074,-0.08939740081539564,0.6874967772632294,-0.027256256906887582,10.0,0.0,-0.08740106044734947,-0.08733835087666522
5.3999999999999995,27.97260976344749,45.1062704944047,-0.04178256729760418,-0.0882355583185574,0.6863380416581485,-0.026264893818701028,10.0,0.0,0.0872610604863961,0.08726534240091678
5.413043478260869,28.07503710089269,45.18706238532073,-0.04018879600028394,-0.08681792677973958,0.6851961297159076,-0.02512670176779714,10.0,0.0,0.0872610604863961,0.08726534240091678
5.426086956521739,28.177521988444134,45.267779732769064,-0.03846927707758665,-0.08514238562853209,0.6840744226734535,-0.023988501106034957,10.0,0.0,0.0872610604863961,0.08726534240091678
5.439130434782609,28.280058692099512,45.34842957929171,-0.03666220145032369,-0.08324107357362612,0.6829760241955439,-0.022850291833414492,10.0,0.0,0.0872610604863961,0.08726534240091678
5.452173913043477,28.382641838427887,45.42901857388695,-0.03480061369229853,-0.08114281891016473,0.6819037129451314,-0.02171207394993582,10.0,0.0,0.0872610604863961,0.08726534240091678
5.465217391304347,28.48526641672125,45.509552969009455,-0.03291238235233475,-0.07887312605932041,0.68085994135844,-0.020573847373836107,10.0,0.0,0.0872610604863961,0.08726534240091678
5.478260869565217,28.587927849760863,45.59003851910365,-0.031019204502178398,-0.0764537225894398,0.679846795122897,-0.0194356116033643,10.0,0.0,0.0872610604863961,0.08726534240091678
5.491304347826087,28.690621875323345,45.67048061776895,-0.029138149700227725,-0.07390335552068807,0.6788660713794045,-0.018297370358858433,10.0,0.0,0.0872610604863961,0.08726534240091678
5.504347826086956,28.793344410246792,45.75088446290154,-0.027283498893543853,-0.07123875469207851,0.6779193708504221,-0.01715912719483765,10.0,0.0,0.0872610604863961,0.08726534240091678
5.517391304347825,28.896091544690492,45.83125506051843,-0.02546682449965546,-0.06847469904001369,0.6770081046196867,-0.016020883960443058,10.0,0.0,0.0872610604863961,0.08726534240091678
5.530434782608696,28.998859548353405,45.91159721167573,-0.023696890667975798,-0.06562398491155104,0.676133492033619,-0.01488264092495018,10.0,0.0,0.0872610604863961,0.08726534240091678
5.5434782608695645,29.101644885007282,45.99191549066158,-0.02197943450895795,-0.06269731395407584,0.6752965507012696,-0.013744398075609817,10.0,0.0,0.0872610604863961,0.08726534240091678
5.556521739130435,29.20444407692741,46.07221440822555,-0.020319050858739092,-0.05970434354538416,0.6744981970096244,-0.012606155412421667,10.0,0.0,0.0872610604863961,0.08726534240091678
5.569565217391304,29.307253695020464,46.152498423426806,-0.018719329622558428,-0.05665376374803906,0.6737392534934208,-0.011467912935386038,10.0,0.0,0.0872610604863961,0.08726534240091678
5.5826086956521745,29.41007035902079,46.232771943346,-0.01718285334328103,-0.053553296581276603,0.6730204487709667,-0.01032967064450258,10.0,0.0,0.0872610604863961,0.08726534240091678
5.595652173913043,29.51289077166997,46.313039275567945,-0.015710742011671386,-0.05040950164171641,0.6723423996838919,-0.00919142853977167,10.0,0.0,0.0872610604863961,0.08726534240091678
5.608695652173913,29.615711719811614,46.393304624430414,-0.01430261786647629,-0.04722774793061116,0.671705608995149,-0.008053186621193042,10.0,0.0,0.0872610604863961,0.08726534240091678
5.621739130434782,29.71852999406945,46.473572190365026,-0.012957749132742872,-0.04401286238217119,0.6711105269805694,-0.006914944888766858,10.0,0.0,0.0872610604863961,0.08726534240091678
5.6347826086956525,29.821342383827787,46.5538461742799,-0.011675139158766955,-0.04076920993615571,0.6705575592228682,-0.005776703342492887,10.0,0.0,0.0872610604863961,0.08726534240091678
5.647826086956522,29.92414567723147,46.634130777559626,-0.010453526416094084,-0.03750069353787515,0.6700470666116443,-0.004638461982371352,10.0,0.0,0.0872610604863961,0.08726534240091678
5.660869565217391,30.02693666997104,46.71443019029008,-0.009291096177211558,-0.034210511852527034,0.669579360048939,-0.0034990925688440067,10.0,0.0,0.0872610604863961,0.08726534240091678
5.673913043478261,30.129712167064724,46.79474858538296,-0.008185452052722655,-0.03090124410517035,0.6691547010845558,-0.0023611303430953966,10.0,0.0,0.0872610604863961,0.08726534240091678
5.6869565217391305,30.23246898837285,46.87509011140496,-0.0071370660210534845,-0.02757829191661622,0.668773304063893,-0.0012360939987237007,10.0,0.0,0.0872610604863961,0.08726534240091678
5.7,30.33520404702893,46.9554587919391,-0.006149198324551105,-0.024250055142416637,0.6684352905506787,-0.00013237618740306357,10.0,0.0,0.08699238612971671,0.08723173504832764
5.71304347826087,30.437914313327525,47.03585857041978,-0.005216900334127673,-0.02091645994874114,0.6681407130795294,0.0010025477732716961,10.0,0.0,0.08699238612971671,0.08723173504832764
5.72608695652174,30.54059660006963,47.11629358020747,-0.004330106207196316,-0.017571396779065232,0.6678896936063012,0.002137953060607684,10.0,0.0,0.08699238612971671,0.08723173504832764
5.739130434782608,30.643247643788158,47.19676804135313,-0.0034864467471500526,-0.014216275578382637,0.6676823727817899,0.003273839674604854,10.0,0.0,0.08699238612971671,0.08723173504832764
5.752173913043479,30.745864163196103,47.277286185763735,-0.0026835660162961507,-0.010852320219859792,0.6675188733891791,0.004410207615263386,10.0,0.0,0.08699238612971671,0.08723173504832764
5.765217391304348,30.848442858098167,47.35785225713864,-0.0019191410723534367,-0.007480592853921754,0.6673993027023232,0.0055470568825829875,10.0,0.0,0.08699238612971671,0.08723173504832764
5.778260869565218,30.95098040695059,47.43847051276528,-0.0011909244452374336,-0.004102034947437815,0.6673237564344561,0.006684387476563894,10.0,0.0,0.08699238612971671,0.08723173504832764
5.791304347826087,31.053473480628785,47.51914520567401,-0.0004973957331095773,-0.0007181927130237688,0.6672923100033001,0.007813475084704384,10.0,0.0,0.08699238612971671,0.08723173504832764
5.804347826086957,31.15591881160187,47.59988049517348,0.0001549899212149276,0.0026610426639138793,0.6673049754368816,0.00890817305636776,10.0,0.0,0.08699238612971671,0.08723173504832764
5.817391304347826,31.25831333195199,47.68068027066019,0.0007557787583651779,0.006021155827540283,0.6673616217331021,0.009962815923446746,10.0,0.0,0.08699238612971671,0.08723173504832764
5.8304347826086955,31.360654267438,47.7615480314308,0.0012962877538131054,0.009348683956543346,0.6674619186836942,0.010975189261053103,10.0,0.0,0.08699238612971671,0.08723173504832764
5.843478260869565,31.46293913943775,47.84248688418329,0.0017696956440021226,0.012631305574868159,0.6676053357551666,0.011945354220966901,10.0,0.0,0.08699238612971671,0.08723173504832764
5.856521739130434,31.565165683194984,47.923499646660375,0.0021710049038212065,0.01585826054051181,0.6677912052870129,0.012874005242367958,10.0,0.0,0.08699238612971671,0.08723173504832764
5.869565217391305,31.66733181687585,48.004588887088225,0.00249703558814678,0.01902053122409233,0.6680187500801807,0.013760941222218739,10.0,0.0,0.08699238612971671,0.08723173504832764
5.8826086956521735,31.76943565866464,48.085756903439126,0.0027458038496686703,0.022110136611245224,0.6682870746618684,0.014606162160519,10.0,0.0,0.08699238612971671,0.08723173504832764
5.895652173913044,31.871475493836325,48.167005765662466,0.0029162838270617307,0.02512007711659444,0.6685951921823052,0.015409668057268962,10.0,0.0,0.08699238612971671,0.08723173504832764
5.908695652173913,31.973449781386805,48.248337308066624,0.003008482421858286,0.02804435797438797,0.6689420221711581,0.016171458912468444,10.0,0.0,0.08699238612971671,0.08723173504832764
5.9217391304347835,32.075357145950754,48.32975314093037,0.0030232985673391993,0.030877889156627727,0.6693263999490263,0.016891534726117628,10.0,0.0,0.08699238612971671,0.08723173504832764
5.934782608695652,32.17719634041254,48.41125469989554,0.0029619405422426255,0.03361611432315496,0.6697471116762618,0.01756989549821631,10.0,0.0,0.08699238612971671,0.08723173504832764
5.947826086956521,32.27896624446283,48.49284324787484,0.002825903323909793,0.036254996241170914,0.6702028957304133,0.018206541228764597,10.0,0.0,0.08699238612971671,0.08723173504832764
5.960869565217392,32.380665872857456,48.5745198653359,0.002617355674625747,0.038791371280956125,0.6706924384829317,0.01880322045596236,10.0,0.0,0.08699238612971671,0.08723173504832764
5.973913043478261,32.48229436009238,48.65628547252949,0.002338739919751517,0.041222504958026894,0.6712143876764415,0.019355628813818474,10.0,0.0,0.08699238612971671,0.08723173504832764
5.986956521739131,32.58385101052468,48.738140767477255,0.0019884319074811216,0.04354153523869113,0.6717673268684166,0.019847692519321787,10.0,0.0,0.08699238612971671,0.08723173504832764
6.0,32.68533539924268,48.82008610098075,0.001560890360201783,0.04573732132583719,0.6723497181048665,0.020267323728655633,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.01304347826087,32.78674647561337,48.902122602965,0.001170884291855589,0.04792578400985491,0.6729604661749633,0.021236659782693502,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.0260869565217385,32.88808054486419,48.984254709323885,0.0008635011768550662,0.05016003319246559,0.6736001569712519,0.021967942282279693,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.039130434782609,32.98933491666998,49.06648557605961,0.000540487112969241,0.052341477296316156,0.6742687478639203,0.02246117122741429,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.052173913043478,33.09050886985299,49.14881587770079,0.00012272852584366994,0.05438445097008489,0.6749649796135799,0.022716346618097162,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.065217391304348,33.191603445004326,49.2312440852908,-0.0004528283999877102,0.056214464890022346,0.675686544264587,0.02273577701857244,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.078260869565218,33.29262127346237,49.31376669319099,-0.001236088598916196,0.057766400769107586,0.6764302214947018,0.022517938700261145,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.091304347826087,33.39356633462499,49.396378537552984,-0.0022596349503980467,0.058990082882293834,0.6771920613833109,0.02208758171843449,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.104347826086956,33.49444367415416,49.47907315896816,-0.0035230597979029024,0.059867811330261214,0.6779675858924582,0.021583440935969426,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.1173913043478265,33.59525837953392,49.561844083931916,-0.004985267537050487,0.06042594310057268,0.6787524445904047,0.02103462384414562,10.0,0.0,0.0834411503968835,-0.03493554763133244
6.130434782608695,33.69601523761982,49.644685250025645,-0.00661066001694475,0.060688186412277065,0.6795426287891989,0.02043955969226943,10.0,0.0,0.0834411503968835,-0.03493554763133244
