"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
3.8043478260869565,183.3786744467528,59.29258324491602,0.5517603008444354,-0.37135024345620504,2.0212860209035246,-0.06312362026675027,15.508295545547139,-1.3734230762266832,0.040171787927087504,-0.17826724889562978
3.8260869565217392,183.2334494523597,59.59648130009378,0.5927765797730193,-0.36759406098443387,2.0132521594200035,-0.060544642678135814,15.478821141399148,-1.3381950284852013,0.040171787927087504,-0.17826724889562978
3.8478260869565215,183.09001484365086,59.90053022534144,0.6309545323356649,-0.3629376515933168,2.005310100075412,-0.05823009898430488,15.450114330260957,-1.3028045193253706,0.040171787927087504,-0.17826724889562978
3.869565217391304,182.94835937828512,60.204737116297494,0.6660665924917876,-0.3576112845161863,1.997477157691863,-0.05618006175678532,15.422178921099192,-1.2672485657873123,0.040171787927087504,-0.17826724889562978
3.891304347826087,182.80847855521702,60.509111972959914,0.6979722276022617,-0.35181477921764037,1.989765832534254,-0.05439466303316583,15.395021479509154,-1.2315217406347514,0.040171787927087504,-0.17826724889562978
3.9130434782608696,182.67037545213554,60.81366756419687,0.7266268450070699,-0.34571378382782597,1.9821837464326206,-0.05286883868383738,15.368642742347811,-1.195832198441014,0.040171787927087504,-0.17826724889562978
3.9347826086956523,182.53405602949076,61.11841689996317,0.7520322164301394,-0.3394529547919566,1.974735818981548,-0.05158919774886333,15.343030867209063,-1.1607303574945829,0.040171787927087504,-0.17826724889562978
3.9565217391304346,182.39952867578896,61.42337299369815,0.7742313059507442,-0.33315745120660345,1.9674244791850923,-0.0505339512771054,15.318161281128116,-1.1271118247758498,0.040171787927087504,-0.17826724889562978
3.9782608695652173,182.26680422600415,61.72854886082669,0.7933084910354674,-0.3269328590195621,1.9602496624698886,-0.049673129308254516,15.293996484288856,-1.0962084771881317,0.040171787927087504,-0.17826724889562978
4.0,182.1358972585053,62.03395697052597,0.8094025483282495,-0.3208611673817985,1.9532087647793839,-0.048991866315711424,15.27047137889212,-1.068631343197418,-0.08113855737709762,-0.10789014094429983
4.021739130434782,182.0068370322885,62.33960960478685,0.8221810226892191,-0.3156953072219516,1.9462924301078948,-0.05084551727590783,15.2471118973127,-1.0808704448162334,-0.08113855737709762,-0.10789014094429983
4.043478260869565,181.87970026965868,62.64552274362135,0.8316328473649853,-0.3121037729490786,1.9394712896921873,-0.05300111347921038,15.223407141255572,-1.1003118503607265,-0.08113855737709762,-0.10789014094429983
4.065217391304348,181.75457387727042,62.951708745257854,0.8383817635430477,-0.3100135026971639,1.9327119607424714,-0.055318612161050384,15.199248567417238,-1.1233393934735734,-0.08113855737709762,-0.10789014094429983
4.086956521739131,181.6315410298388,63.25817461301629,0.8430626170410892,-0.3092573253533618,1.9259828713953477,-0.05744627749856496,15.174627104589234,-1.140870596718533,-0.08113855737709762,-0.10789014094429983
4.108695652173913,181.51067078127952,63.56492308781007,0.8462960019713245,-0.30953610484982874,1.91925850333612,-0.05936989010288401,15.149688152803913,-1.1525382687578252,-0.08113855737709762,-0.10789014094429983
4.130434782608695,181.39201979971426,63.87195407106235,0.8485685165373682,-0.31060599197672584,1.9125187547473712,-0.06108692485503059,15.124561269680935,-1.158237278040323,-0.08113855737709762,-0.10789014094429983
4.1521739130434785,181.27563116537976,64.17926483652582,0.8502406880069499,-0.3122598157612942,1.9057491710681165,-0.06260324791302707,15.099374677338405,-1.158194123203154,-0.08113855737709762,-0.10789014094429983
4.173913043478261,181.16153856470464,64.48685142476417,0.8515852896627164,-0.31432263197253946,1.898939269596009,-0.06393315796064687,15.074245282780051,-1.1529608917242042,-0.08113855737709762,-0.10789014094429983
4.195652173913043,181.04976913645453,64.79470938879726,0.8528135659685929,-0.3166456253557943,1.8920815310816952,-0.06509274140608515,15.049278290334541,-1.1431586970338643,-0.08113855737709762,-0.10789014094429983
4.217391304347826,180.94034347173215,65.10283379410117,0.8540752325697817,-0.31910610963271824,1.8851713997288142,-0.06609987238195854,15.024567201655492,-1.1294776785150282,-0.08113855737709762,-0.10789014094429983
4.239130434782609,180.83327569902474,65.41121924739171,0.8554604415333744,-0.3216074777391156,1.8782070885195374,-0.06696896343465421,15.000192001998636,-1.1124743200029104,-0.08113855737709762,-0.10789014094429983
4.260869565217391,180.7285748417752,65.71986015554702,0.857018597117536,-0.32406982412866714,1.8711886944977525,-0.06769883585173415,14.976223090506162,-1.0921031101492429,-0.08113855737709762,-0.10789014094429983
4.282608695652174,180.6262463267939,66.02875119983129,0.8587756505119911,-0.326419216195917,1.864117923350174,-0.06828931580760142,14.952733711433698,-1.0683573373617532,-0.08113855737709762,-0.10789014094429983
4.304347826086957,180.5262920751888,66.33788749413688,0.8607362254875789,-0.32858878192451413,1.856997912391627,-0.06874040330225593,14.929797224845025,-1.0412370016404422,-0.08113855737709762,-0.10789014094429983
4.326086956521739,180.4287118064369,66.6472644943347,0.862897102782911,-0.33051381031134897,1.8498326232252742,-0.06904802385152045,14.907489899648905,-1.0106088957793098,-0.08113855737709762,-0.10789014094429983
4.3478260869565215,180.33350090693747,66.9568784534757,0.8652265308310552,-0.33214298881545395,1.8426276658767136,-0.06922756475314275,14.885881596181486,-0.976976077061616,-0.08113855737709762,-0.10789014094429983
4.369565217391305,180.2406484952417,67.26672661890328,0.8676347728445253,-0.33345762647679683,1.8353911836945846,-0.06932010186416734,14.865016844399104,-0.9416814394373657,-0.08113855737709762,-0.10789014094429983
4.391304347826087,180.15014442894784,67.57680650351172,0.8700397367738412,-0.33444919062529016,1.8281307607858723,-0.06935575517546326,14.844926040898555,-0.9057096964687987,-0.08113855737709762,-0.10789014094429983
4.413043478260869,180.0619795270464,67.8871158644994,0.8723691645267821,-0.33511849963390195,1.8208533226573447,-0.06935266205016002,14.825625914656698,-0.8696538133906813,-0.08113855737709762,-0.10789014094429983
4.434782608695652,179.97614556991982,68.19765270336892,0.874560631968386,-0.3354757229186557,1.8135651362155538,-0.06931697722364759,14.807119527030455,-0.8337150071103094,-0.08113855737709762,-0.10789014094429983
4.4565217391304355,179.89263529934274,68.50841526592687,0.876561548920949,-0.33554038093863037,1.8062718097668364,-0.06924287280357644,14.789396271756821,-0.797702746207513,-0.08113855737709762,-0.10789014094429983
4.478260869565218,179.81144006957027,68.81940189565219,0.8783163628682972,-0.3353295014587766,1.798979250445446,-0.06912199803993527,14.772449825045564,-0.7613440194178884,-0.08113855737709762,-0.10789014094429983
4.5,179.73254832666655,69.13061092941432,0.8797621407774949,-0.3348443696349955,1.7916942616967009,-0.06895820731964857,14.756296072069503,-0.7247648383028321,0.008346813051672518,0.13633775136603934
4.521739130434783,179.65594935115004,69.44203939561429,0.8809186830647022,-0.33407550641044625,1.7844229578926551,-0.06826567879328657,14.740742500014512,-0.7047178747298939,0.008346813051672518,0.13633775136603934
4.543478260869565,179.58162336086588,69.75367807694465,0.8821222804930704,-0.3325901513771729,1.7771746513157711,-0.06587855313154889,14.725779703226307,-0.6697700708428725,0.008346813051672518,0.13633775136603934
4.565217391304348,179.50951811359622,70.06551583341785,0.8835563537307473,-0.32988852737953306,1.7699712351181212,-0.06304084918380516,14.711654926239824,-0.6293555023691136,0.008346813051672518,0.13633775136603934
4.586956521739131,179.43956847989512,70.37754301997816,0.8847836974421001,-0.32613591826661953,1.7628390116425807,-0.06083942787908619,14.698386750588217,-0.59171643052095,0.008346813051672518,0.13633775136603934
4.608695652173913,179.37172601451593,70.68975314430374,0.8852886369454023,-0.32171394344979887,1.7557965614864561,-0.059218671716049234,14.685910206050348,-0.5564457206526974,0.008346813051672518,0.13633775136603934
4.630434782608695,179.3059607305627,71.00214278685311,0.8847267986024485,-0.3169447237246005,1.7488543010453261,-0.058180035687026295,14.674172266079616,-0.5235508097519449,0.008346813051672518,0.13633775136603934
4.6521739130434785,179.24225605183352,71.31471027191687,0.8828802135229812,-0.3120993091763748,1.7420166132226687,-0.057684338343058604,14.663126306074755,-0.49283142738203617,0.008346813051672518,0.13633775136603934
4.673913043478261,179.18060500759148,71.62745487031471,0.8796330772954029,-0.3073937009365469,1.7352832735521777,-0.05762382028189551,14.652733774255527,-0.46373677659401125,0.008346813051672518,0.13633775136603934
4.695652173913043,179.12101022367696,71.94037679746494,0.8749720255720499,-0.302988485414635,1.7286494569348314,-0.05782298121607532,14.642964284937014,-0.43536981248174395,0.008346813051672518,0.13633775136603934
4.717391304347826,179.0634810761586,72.25347677343984,0.8690045857683909,-0.29894991490700473,1.7221073302977215,-0.058177216541155395,14.63380648488083,-0.40719586339922376,0.008346813051672518,0.13633775136603934
4.739130434782608,179.00802721881897,72.5667552939643,0.8618711393987442,-0.29530478223507156,1.715648786030812,-0.05870519237905935,14.625258026932173,-0.3793103385895424,0.008346813051672518,0.13633775136603934
4.760869565217392,178.95465960569604,72.88021281620742,0.8537016567818133,-0.292092548819673,1.709264847008356,-0.05940692540822264,14.6173126404855,-0.3517132924851805,0.008346813051672518,0.13633775136603934
4.782608695652174,178.90338838628335,73.19384968502433,0.8445998984329736,-0.28936752043764835,1.7029468008854256,-0.06033270748236741,14.609961743857273,-0.32456885981634864,0.008346813051672518,0.13633775136603934
4.804347826086957,178.854230302894,73.5076663087649,0.834716197010073,-0.28716358616321774,1.6966830036528007,-0.061446202270715566,14.603197901392909,-0.297758451718097,0.008346813051672518,0.13633775136603934
4.826086956521739,178.8072048907383,73.82166298298446,0.8242426300568307,-0.2854764209653058,1.690460630743665,-0.06264375631089374,14.597018976936823,-0.2709437801413196,0.008346813051672518,0.13633775136603934
