"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
33.87391304347826,255.883129838526,121.06381024004904,0.007162022273424266,0.33195989047685237,-0.33123364447462833,0.10440302640341337,10.0,0.0,0.17994429011855823,0.077398960793112
33.88695652173913,256.00878466575296,121.02815595460838,0.001637462985630596,0.3296913025491449,-0.3269176675697205,0.10203039785817024,10.0,0.0,0.17994429011855823,0.077398960793112
33.9,256.13455124672674,120.99292232252319,-0.004043235194488555,0.32682884133815143,-0.3226354265833162,0.09968267405260511,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.91304347826087,256.2604231482628,120.95809336708314,-0.009781052602634139,0.3234601477444384,-0.318393899092615,0.09735635069031358,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.926086956521736,256.3863945717834,120.92365427751764,-0.015508778461983001,0.3196458139522011,-0.31419927255587454,0.0950310299916521,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.939130434782605,256.51246026692013,120.88959123595674,-0.021173879013393078,0.31543622497177803,-0.3100570306397361,0.09270671195662111,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.95217391304348,256.6386154563224,120.85589127465734,-0.02673348924105841,0.3108761058940253,-0.3059720257844393,0.09038339658521843,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.96521739130434,256.76485575077555,120.82254210115354,-0.03215281693554251,0.30600531393838687,-0.3019485683296487,0.08806110282139919,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.97826086956522,256.89117709656307,120.78953198950386,-0.03740407968534381,0.300859402907799,-0.29799048323362537,0.08573998691355941,10.0,0.0,-0.17838989321484583,-0.1778912994844125
33.99130434782609,257.01757574649764,120.75684975616547,-0.04246647027247785,0.29546950596701244,-0.2941011299704783,0.08341893254164474,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.004347826086956,257.14404817153974,120.72448453633162,-0.047324345797066875,0.28986317241826476,-0.29028351397112545,0.08109683812690859,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.017391304347825,257.2705910383598,120.6924257287559,-0.05196668241622856,0.2840646758006531,-0.2865403154037952,0.07877313132820918,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.030434782608694,257.397201196618,120.66066300801795,-0.05638685944029623,0.27809527650585186,-0.2828738923051288,0.07644773797661618,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.04347826086956,257.5238756431087,120.62918623999111,-0.06058172928079471,0.27197375762390663,-0.27928632624245847,0.0741206617266546,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.05652173913043,257.6506114734789,120.59798534471287,-0.06455028603433893,0.26571714373781835,-0.27577949604381397,0.07179190257832443,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.0695652173913,257.77740587846824,120.56705028723904,-0.06829356286337193,0.25934076112433924,-0.27235508382638257,0.06946146053162579,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.08260869565217,257.9042561395963,120.53637109750191,-0.07181469411090365,0.2528582144013691,-0.2690145764145483,0.06712933558655844,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.09565217391304,258.03115963562044,120.50593791457307,-0.07511932355048417,0.24628112297656238,-0.2657592415857102,0.0647955277431225,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.10869565217391,258.15811379063376,120.47574082138584,-0.07821389863138391,0.239620090250834,-0.2625902260521413,0.06246003700131798,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.121739130434776,258.2851160661805,120.44576982129209,-0.08110541763745074,0.23288485079785495,-0.2595085705110954,0.06012286336114488,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.13478260869565,258.41216396125617,120.41601483806215,-0.08380142968711161,0.22608427036404877,-0.25651520964480506,0.05778400682260194,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.14782608695652,258.5392550192158,120.38646575908842,-0.08631034493153221,0.21922617055069377,-0.25361095877128165,0.05544346020905966,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.16086956521739,258.66638683091304,120.35711247533902,-0.08864168252986632,0.21231716720594138,-0.250796501902739,0.05310125975445467,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.17391304347826,258.7935570064725,120.32794477029836,-0.090804887820096,0.20536340304098458,-0.24807245165164976,0.05075761840805569,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.18695652173913,258.92076317430724,120.29895233087153,-0.0928092720057494,0.19837061799528014,-0.2454393560958572,0.04841294371789822,10.0,0.0,-0.17838989321484583,-0.1778912994844125
34.199999999999996,259.04800298114844,120.27012474758921,-0.09466401338920741,0.1913441486205369,-0.24289769873428863,0.04606783779966581,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.213043478260865,259.17527427240424,120.2414522602707,-0.0963280446859916,0.18434267864006731,-0.24044760092176626,0.04399200626168744,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.22608695652173,259.30257536120325,120.21292692041692,-0.09778237025298855,0.17740519978943653,-0.2380883752573193,0.04187288676670051,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.23913043478261,259.42990450213443,120.18454046524853,-0.099066134320029,0.1705087996085375,-0.23581940379173422,0.039710479314703805,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.25217391304348,259.5572598065038,120.15628396725106,-0.10021442530529137,0.16363268765143393,-0.23364028206878357,0.03750478390569968,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.26521739130435,259.68463924233487,120.12814783417463,-0.10125827581530594,0.15675819548633793,-0.23155081912521852,0.03525580053968699,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.278260869565216,259.81204063794,120.10012181476712,-0.10222501005837342,0.1498683611465532,-0.22955103276805686,0.03296185553129531,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.291304347826085,259.93946163960067,120.07219473364005,-0.10313443781997375,0.14295087515333949,-0.22764125055280507,0.030632426911416384,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.30434782608695,260.0668997981952,120.04435488327695,-0.1039960374689966,0.13600257257449735,-0.22582196176555674,0.02829250271309066,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.31739130434782,260.19435271429467,120.0165906804776,-0.10481481692690438,0.1290252167041253,-0.22409354585524666,0.02595479221054446,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.33043478260869,260.32181804179623,119.98889068200467,-0.10559172512953025,0.12202509191082732,-0.22245626596906498,0.023618567655067726,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.34347826086956,260.4492934266455,119.96124332235175,-0.10632826378561495,0.11500711164979174,-0.22091039125348455,0.021280791639293303,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.35652173913043,260.5767765245652,119.93363700331074,-0.10702791017310444,0.10797371201491668,-0.2194561572582197,0.018942313664680886,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.369565217391305,260.7042650090912,119.9060601689259,-0.10769365885383533,0.10092770123843728,-0.2180937425825954,0.016603133731229215,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.38260869565217,260.8317565567742,119.87850124816615,-0.10832842626906533,0.09387159560392751,-0.21682329755253885,0.014263251838940822,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.39565217391304,260.9592488471804,119.85094865492493,-0.10893505073947533,0.08680761944627743,-0.21564494422057512,0.01192266798781447,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.40869565217391,261.08673955714863,119.82339079239276,-0.10951625704811077,0.07973776612215223,-0.2145587815791325,0.009581452207903981,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.42173913043479,261.2142263663349,119.79581607118935,-0.11007487043759447,0.07266362278014218,-0.21356487284266396,0.007239589376755169,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.43478260869565,261.34170695189687,119.76821289728159,-0.11061368290609797,0.06558645753955054,-0.2126632529367412,0.004896955386597745,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.447826086956525,261.46917897317536,119.74056966609356,-0.11113522943142101,0.0585074515213053,-0.21185394724977666,0.0025535099192611176,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.46086956521739,261.59664007162235,119.71287476250632,-0.11164178712570562,0.05142769983170988,-0.21113697171316165,0.0002092973822950383,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.47391304347826,261.7240878708021,119.68511656085771,-0.11213537523543922,0.044348211562400784,-0.21051233280126122,-0.002135553091044325,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.48695652173913,261.8515199763907,119.65728342494249,-0.11261775514145325,0.03726990979036681,-0.20998002753141645,-0.004480827641788077,10.0,0.0,-0.15748771289302385,-0.17901348018041155
34.5,261.97893397617617,119.62936370801229,-0.11309043035892341,0.030193631577945128,-0.20954004346394395,-0.006826227685255894,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.51304347826087,262.1063274419098,119.60134581381247,-0.11355269237045996,0.023122335383122278,-0.2091923372030605,-0.009160937966714463,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.52608695652174,262.23369793366373,119.5732182529845,-0.11400466187705835,0.016058055746465117,-0.20893681873222592,-0.0114976524019645,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.53913043478261,262.36104297891023,119.5449695216126,-0.1144486362342233,0.009000213488674746,-0.2087734022611622,-0.013836370991006014,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.552173913043475,262.4883600659471,119.51658810297532,-0.11488657068011691,0.0019482749577610613,-0.20870200689733692,-0.016177093733839,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.565217391304344,262.6156466439043,119.48806246823197,-0.11532008550868388,-0.005098252850094706,-0.20872255641498602,-0.01851983463442407,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.57826086956522,262.74290011978053,119.45938108916145,-0.11575061544534022,-0.012139927157262429,-0.20883497622955172,-0.02086484164160933,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.59130434782609,262.870117849611,119.43053239238708,-0.11617879259608702,-0.01917689478732171,-0.20903921258578223,-0.023211308262565435,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.60434782608696,262.9972971424682,119.40150481988351,-0.11660480665056396,-0.026209044976416115,-0.20933521126345986,-0.02555831207754722,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.61739130434782,263.12443526180004,119.37228685349575,-0.11702862915746717,-0.0332361516475226,-0.2097229089201686,-0.027905294409670663,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.630434782608695,263.25152942543053,119.34286701493899,-0.11745001352455064,-0.04025787341047472,-0.21020223309129535,-0.030252060324920657,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.643478260869564,263.37857680539656,119.31323386568128,-0.11786849721638686,-0.047273756284748676,-0.21077310229303914,-0.032598775122309485,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.65652173913043,263.50557451520973,119.28337599052692,-0.11828358597221443,-0.05428348956006609,-0.21143543681322158,-0.03494557246500564,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.6695652173913,263.63251961226706,119.25328199160393,-0.11869471173503009,-0.061286884761633305,-0.21218916021634787,-0.03729238774918046,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.68260869565217,263.7594090951486,119.22294051469721,-0.11910119070514394,-0.06828371692896383,-0.21303419058566597,-0.03963922097483392,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.69565217391305,263.8862398973669,119.19234025002206,-0.11950229571578218,-0.07527379414547843,-0.21397044251534342,-0.04198607214196731,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.708695652173915,264.01300888736665,119.16146993222411,-0.11989725623308606,-0.08225695753849008,-0.21499782711046544,-0.04433294125057808,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.72173913043478,264.13971286852507,119.13031834037939,-0.12028525835611308,-0.08923308127922266,-0.2161162519870372,-0.04667982830066622,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.734782608695646,264.2663485790339,119.09887429795165,-0.12066544404961484,-0.09620207207013554,-0.21732562132199926,-0.049026733256429096,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.74782608695652,264.3929126810327,119.06712666759107,-0.1210368325750678,-0.10316381858546177,-0.21862584093926501,-0.051373655256440734,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.76086956521739,264.51940175898966,119.03506435370046,-0.12139833392851378,-0.11011819305119308,-0.22001681795674757,-0.05372059268738893,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.77391304347826,264.6458123204449,119.00267631446187,-0.12174883308334182,-0.11706508592538001,-0.2214984562605498,-0.05606753037361165,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.78695652173913,264.772140792053,118.96995156211263,-0.12208717555761754,-0.12400439325562627,-0.22307065756447372,-0.05841443616782014,10.0,0.0,-0.17891762901649352,-0.1799142329475801
34.8,264.89838351958224,118.93687916294535,-0.12241216741408321,-0.13093601667909283,-0.2247333214100214,-0.06076126095110019,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.813043478260866,265.0245377563638,118.90345253054592,-0.12235417043496499,-0.1374698919873238,-0.22648462920837897,-0.06097740220227529,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.826086956521735,265.150604583554,118.86968188435289,-0.12159509134150044,-0.1432335506556639,-0.2283161178765674,-0.06100236363160176,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.839130434782604,265.27658611231914,118.83558154485355,-0.1202058069058607,-0.14825125334050995,-0.23021791653473045,-0.06083614523907952,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.85217391304347,265.40248456625784,118.80116583903413,-0.11825023775675597,-0.15254454243341548,-0.2321804182351649,-0.06047874702470863,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.86521739130434,265.52830227449414,118.76644906628574,-0.11578194384191717,-0.15612869470076046,-0.23419429024568128,-0.05991422260468887,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.87826086956521,265.65404181065446,118.73144601463721,-0.11284902652560312,-0.15901684149625728,-0.2362502772789829,-0.05917513048189628,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.891304347826086,265.77970574522027,118.6961709239091,-0.1095293244293967,-0.16125805727416814,-0.23833963212289833,-0.05839366073745987,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.904347826086955,265.90529635405886,118.66063629802507,-0.10593070937311862,-0.16293931972207124,-0.2404545761284956,-0.057702771409164605,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.917391304347824,266.0308155591496,118.62485268705558,-0.1021905054718007,-0.1641852476918176,-0.2425883818669262,-0.05722014133688225,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.9304347826087,266.1562643057345,118.58882632422612,-0.09844858073297696,-0.16513564526267852,-0.24473630829944165,-0.05696340354924259,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.94347826086957,266.28164258215446,118.55255938978749,-0.09481443012211363,-0.1659099812784263,-0.24689545615401554,-0.05692948361051602,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.95652173913044,266.406949696083,118.51605131377899,-0.09137870644467863,-0.16661397374981884,-0.2490641807052102,-0.057118381520702255,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.969565217391306,266.53218427871127,118.47929881969243,-0.08821445204594781,-0.1673405785063076,-0.25124206546811323,-0.05753009727980092,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.982608695652175,266.6573442277857,118.44229588756144,-0.08537682356817557,-0.16817016541931717,-0.2534299031446461,-0.05816463088781231,10.0,0.0,-0.023899389094284566,0.07116844592374329
34.995652173913044,266.7824266885198,118.40503378112972,-0.08290322541161754,-0.16917071096346992,-0.2556296830634374,-0.059021982344736226,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.00869565217391,266.9074282858778,118.36750210883523,-0.08082243540566551,-0.17040257916548712,-0.2578440766135283,-0.06010215165057251,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.02173913043478,267.0323451491112,118.3296889465911,-0.07915567037889801,-0.17191909777179662,-0.2600763747235151,-0.061405138805321294,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.03478260869565,267.15717290853365,118.29158083260761,-0.0779165704240211,-0.17376659788840423,-0.26233048851542545,-0.062930438269674,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.04782608695652,267.28190657373955,118.25316247150433,-0.07711100369862962,-0.17598584710811382,-0.26461104167154664,-0.06467500991768355,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.06086956521739,267.4065406058521,118.21441705474363,-0.0767351415445796,-0.17860856368626196,-0.2669232245175559,-0.06663891659949334,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.07391304347826,267.5310691561821,118.17532723429224,-0.07677254747786173,-0.18165163845339757,-0.26927235527431587,-0.06879667762043726,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.08695652173913,267.65548607882266,118.13587520336101,-0.07719386110977246,-0.1851167631676708,-0.27166383731820587,-0.07109167749046835,10.0,0.0,-0.023899389094284566,0.07116844592374329
35.1,267.7797849306488,118.09604269640505,-0.07795679814691289,-0.18899043051482528,-0.274103159181117,-0.07343616592415388,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.11304347826087,267.90395916327947,118.0558117116411,-0.07899633963924747,-0.193232770940299,-0.27659559679569945,-0.07578369565385687,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.12608695652174,268.0280026198493,118.01516630510189,-0.08024273322672974,-0.19779154912766553,-0.27914547305548665,-0.07813126390065646,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.13913043478261,268.1519092671158,117.97409154843679,-0.08164216380053343,-0.20262664897905186,-0.28175659902672406,-0.08047887066455266,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.15217391304348,268.27567313253195,117.93257330601156,-0.08314783255597794,-0.20770240661455086,-0.2844323700775082,-0.08282651594554544,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.165217391304346,268.3992883042466,117.8905982349084,-0.08471995699252832,-0.21298761037222128,-0.28717576587778726,-0.08517419974363484,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.17826086956522,268.52274894691305,117.8481538135339,-0.08632589936930948,-0.21845535488017073,-0.2899893481671214,-0.08752192827758837,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.19130434782609,268.6460492916561,117.80522826072865,-0.087939282407532,-0.22408234920461625,-0.2928753062105712,-0.08986968603361646,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.20434782608696,268.769183547993,117.76181025255882,-0.089537562075107,-0.22984796492374907,-0.295835573585743,-0.09221744875127037,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.21739130434783,268.89214589659707,117.71788888849227,-0.09110165609316336,-0.23573396284659384,-0.29887185026142915,-0.09456520810186553,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.2304347826087,269.014930476595,117.67345365056292,-0.09261555005909042,-0.24172428781043456,-0.30198562452775896,-0.09691296773148972,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.243478260869566,269.137531404368,117.62849444395515,-0.09406659590464073,-0.24780506570671074,-0.30517815902822193,-0.09926072727962312,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.256521739130434,269.2599427655526,117.5830015642475,-0.09544517868541606,-0.25396439075778643,-0.3084505080885112,-0.10160848664102287,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.2695652173913,269.38215855165527,117.53696550472021,-0.09674291835679882,-0.26019148625926763,-0.31180361521109257,-0.10395624581568896,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.28260869565217,269.504172658818,117.49037695257744,-0.09795263431717507,-0.26647668772656546,-0.31523831501262517,-0.10630400480362139,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.29565217391304,269.62597888781795,117.44322678894721,-0.09906834540793451,-0.2728114428948959,-0.3187553332239613,-0.10865176360482015,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.30869565217391,269.7475709376836,117.39550607149975,-0.10008495772926396,-0.2791880247355982,-0.32235529628698567,-0.11099746507847348,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.32173913043478,269.8689424025043,117.34720602444995,-0.10099753717064353,-0.28559854686514635,-0.32603875342597705,-0.11333212177007404,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.33478260869565,269.99008687419735,117.29831831613696,-0.10180597078083015,-0.29203911319875964,-0.3298060433501967,-0.11567182490969154,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.34782608695652,270.110997818456,117.2488347223712,-0.10250997832178294,-0.29850589388538185,-0.3336574584230834,-0.1180263777569353,10.0,0.0,-0.1799758027885363,-0.1799949561539379
35.36086956521739,270.23166855260683,117.19874706631538,-0.10310813766808735,-0.30499429310157355,-0.33759327529202005,-0.12039296956531849,10.0,0.0,-0.1799758027885363,-0.1799949561539379
