"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
61.62631578947368,388.59702603779215,59.556565986469174,-0.04138070634278876,-0.1473221050280651,-0.08460661471926162,-0.048839736398403555,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.642105263157895,388.7539703538835,59.538737029744425,-0.04104407564669677,-0.14721836518210868,-0.08693194295819431,-0.04878902922723731,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.657894736842096,388.910873488823,59.520551074584404,-0.04073022722128011,-0.14710752666122276,-0.08925558022840582,-0.048740296170718136,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.67368421052631,389.06773464534814,59.5020082922751,-0.0404390764428897,-0.14699158418672278,-0.09157742560238696,-0.04869353722884596,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.689473684210526,389.2245530269141,59.48310884644908,-0.04017046679640043,-0.14687236611358712,-0.0938973986281586,-0.048648901074039394,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.705263157894734,389.38132783324613,59.46385285807681,-0.03992398581566067,-0.14675147900256627,-0.0962154525053755,-0.048606561433835106,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.72105263157894,389.5380582558654,59.44424036974866,-0.039698326576972656,-0.14662975777298115,-0.09853159380104315,-0.04856591058250675,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.73684210526316,389.6947434891209,59.42427145014526,-0.03949214398975886,-0.14650782062109902,-0.10084582866408517,-0.04852636655518924,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.75263157894736,389.85138273077,59.40394619953512,-0.0393041081057617,-0.14638610720950115,-0.10315815988774776,-0.048487428096156526,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.768421052631574,390.00797518197913,59.383264749774554,-0.03913290411904258,-0.14626487866708232,-0.10546858690961104,-0.04844867465882136,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.78421052631579,390.164520047323,59.36222726430778,-0.03897723236598297,-0.14614421758905133,-0.1077771058115757,-0.0484097664057356,10.0,0.0,0.0011477662469670956,0.012673343812560868
61.8,390.321016534785,59.340833938166895,-0.0388358083252838,-0.1460240280369308,-0.11008370931987005,-0.04837044420858999,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.815789473684205,390.4774639047368,59.319085422765966,-0.03868145297665695,-0.14587628008040504,-0.11238822171537008,-0.04820818193068493,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.83157894736841,390.6338615693252,59.29698364716968,-0.038494667072879005,-0.14567856370922816,-0.11468998479751427,-0.04804759341212911,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.84736842105262,390.7902089686341,59.27453066098784,-0.038284908104707825,-0.145438537649347,-0.11698831893645681,-0.04788869933129691,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.863157894736844,390.9465055452558,59.251728399711446,-0.03806058155719482,-0.14516313887282045,-0.11928261634613335,-0.047731496648884424,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.87894736842105,391.10275074429023,59.22857868471282,-0.03782904090968576,-0.14485858259782064,-0.12157234108425274,-0.04757595860791003,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.89473684210526,391.2589440120052,59.20508321470739,-0.03759651665427171,-0.14453032998187082,-0.12385703212551817,-0.04742203611078607,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.91052631578947,391.41508476890544,59.18124340282745,-0.03736675834943365,-0.14418246989330022,-0.1261363619355154,-0.047269700821631545,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.926315789473676,391.57117242987954,59.157060544088914,-0.03714244757961599,-0.14381839766678883,-0.12841007091928777,-0.04711895357076781,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.94210526315789,391.7272064156448,59.13253590498587,-0.03692597851689052,-0.14344121237983287,-0.13067792928037156,-0.046969794358194816,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.95789473684211,391.8831861486248,59.10767069742973,-0.03671924446719827,-0.14305362296718177,-0.1329397459551516,-0.04682222318391261,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.973684210526315,392.0391110545358,59.082466093474615,-0.03652376520166939,-0.14265801276392578,-0.1351953602028946,-0.046676057398378136,10.0,0.0,0.0018698433140158848,0.009088727169299813
61.98947368421052,392.19498055250847,59.05692316643049,-0.03634023747925915,-0.14225624972227582,-0.137444667570293,-0.04653139861258135,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.00526315789473,392.3507940598674,59.03104292980385,-0.03616879483149874,-0.14184979600305,-0.13968760206447514,-0.046388518903181436,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.02105263157894,392.5065510003296,59.00482639763599,-0.03600947519931041,-0.1414399207493887,-0.14192410656749466,-0.04624736243036171,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.03684210526315,392.6622508040157,58.97827458458846,-0.035862221616860694,-0.1410277004059789,-0.14415413279301212,-0.04610754463080169,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.05263157894737,392.81789290745,58.95138850594311,-0.03572688221156035,-0.14061401871905385,-0.14637764128629724,-0.04596835221767698,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.06842105263158,392.97347675356036,58.92416917760213,-0.03560321020406476,-0.14019956673639455,-0.1485946014242206,-0.045828743180659756,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.084210526315786,393.12900178703677,58.89661758942051,-0.03549012171439555,-0.13978426296260932,-0.15080500189777565,-0.04568806902192262,10.0,0.0,0.0018698433140158848,0.009088727169299813
62.099999999999994,393.28446745963174,58.86873474300649,-0.03538601359733319,-0.13936750772801992,-0.1530088336697765,-0.04554658751342967,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.1157894736842,393.4398732753511,58.84052192973814,-0.035281127171103835,-0.1389392817953986,-0.15520597772624906,-0.04535994684027426,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.13157894736842,393.5952188070826,58.811980829517616,-0.035168481301008234,-0.13849191871866395,-0.15739617395693728,-0.04517544217838402,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.14736842105263,393.7505036274368,58.78311305809602,-0.03505119224149479,-0.13802867198496244,-0.15957920188054864,-0.044993006531462015,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.163157894736834,393.9057273163271,58.75392020910629,-0.03493223684512689,-0.13755261944000302,-0.16175486053537436,-0.04481264633928902,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.17894736842105,394.0608894609705,58.72440385406315,-0.034814452562582525,-0.13706666328805567,-0.16392296847929616,-0.04463444147772296,10.0,0.0,0.0020798561259561883,0.010247986040670065
62.19473684210526,394.2159896558862,58.694565542363236,-0.034700537442654986,-0.1365735300919541,-0.16608336378977365,-0.04445854525870001,10.0,0.0,0.0020798561259561883,0.010247986040670065
